datetime,open,high,low,close,volume
2024-09-13 14:53:00-04:00,222.62989807128906,222.6699981689453,222.5500030517578,222.6199951171875,43627
2024-09-13 14:54:00-04:00,222.625,222.6999969482422,222.58999633789062,222.64999389648438,48232
2024-09-13 14:55:00-04:00,222.63999938964844,222.63999938964844,222.55189514160156,222.57000732421875,30739
2024-09-13 14:56:00-04:00,222.55999755859375,222.60000610351562,222.52499389648438,222.5399932861328,42913
2024-09-13 14:57:00-04:00,222.55999755859375,222.57000732421875,222.4499969482422,222.51499938964844,52947
2024-09-13 14:58:00-04:00,222.50999450683594,222.50999450683594,222.4530029296875,222.47000122070312,31791
2024-09-13 14:59:00-04:00,222.47999572753906,222.51809692382812,222.47000122070312,222.4700927734375,35154
2024-09-13 15:00:00-04:00,222.46499633789062,222.50999450683594,222.41000366210938,222.44900512695312,50354
2024-09-13 15:01:00-04:00,222.44009399414062,222.4499969482422,222.3800048828125,222.41000366210938,43276
2024-09-13 15:02:00-04:00,222.4149932861328,222.50999450683594,222.39549255371094,222.49000549316406,38463
2024-09-13 15:03:00-04:00,222.47999572753906,222.5,222.4199981689453,222.46499633789062,36257
2024-09-13 15:04:00-04:00,222.47000122070312,222.5399932861328,222.4600067138672,222.51499938964844,44301
2024-09-13 15:05:00-04:00,222.5189971923828,222.60719299316406,222.50999450683594,222.58670043945312,49292
2024-09-13 15:06:00-04:00,222.5800018310547,222.59500122070312,222.5,222.52999877929688,48920
2024-09-13 15:07:00-04:00,222.53640747070312,222.5399932861328,222.47000122070312,222.52999877929688,60476
2024-09-13 15:08:00-04:00,222.5200958251953,222.55999755859375,222.4199981689453,222.4550018310547,40561
2024-09-13 15:09:00-04:00,222.4499969482422,222.51499938964844,222.44000244140625,222.49000549316406,47744
2024-09-13 15:10:00-04:00,222.48989868164062,222.48989868164062,222.33999633789062,222.35000610351562,56604
2024-09-13 15:11:00-04:00,222.35000610351562,222.55999755859375,222.3489990234375,222.35499572753906,181028
2024-09-13 15:12:00-04:00,222.36000061035156,222.39999389648438,222.34500122070312,222.3708953857422,43018
2024-09-13 15:13:00-04:00,222.389892578125,222.47000122070312,222.33120727539062,222.42999267578125,58056
2024-09-13 15:14:00-04:00,222.4199981689453,222.49000549316406,222.41000366210938,222.42579650878906,42741
2024-09-13 15:15:00-04:00,222.42019653320312,222.49000549316406,222.3800048828125,222.48500061035156,38315
2024-09-13 15:16:00-04:00,222.47999572753906,222.50999450683594,222.42010498046875,222.46620178222656,52972
2024-09-13 15:17:00-04:00,222.46499633789062,222.50999450683594,222.4550018310547,222.4958038330078,40495
2024-09-13 15:18:00-04:00,222.69500732421875,222.69500732421875,222.6300048828125,222.6300048828125,110154
2024-09-13 15:19:00-04:00,222.6300048828125,222.6300048828125,222.5800018310547,222.60000610351562,52449
2024-09-13 15:20:00-04:00,222.60499572753906,222.6199951171875,222.531005859375,222.59500122070312,51945
2024-09-13 15:21:00-04:00,222.58999633789062,222.58999633789062,222.51499938964844,222.5749969482422,46457
2024-09-13 15:22:00-04:00,222.57989501953125,222.58999633789062,222.52499389648438,222.5749969482422,40891
2024-09-13 15:23:00-04:00,222.5749969482422,222.67999267578125,222.57000732421875,222.64999389648438,54027
2024-09-13 15:24:00-04:00,222.63999938964844,222.68499755859375,222.60499572753906,222.6699981689453,37694
2024-09-13 15:25:00-04:00,222.6649932861328,222.69000244140625,222.6300048828125,222.66000366210938,59631
2024-09-13 15:26:00-04:00,222.65130615234375,222.66000366210938,222.601806640625,222.60989379882812,49959
2024-09-13 15:27:00-04:00,222.60499572753906,222.6199951171875,222.44000244140625,222.49000549316406,68547
2024-09-13 15:28:00-04:00,222.47999572753906,222.5500030517578,222.4759979248047,222.5449981689453,43855
2024-09-13 15:29:00-04:00,222.5500030517578,222.57000732421875,222.5102996826172,222.53399658203125,51728
2024-09-13 15:30:00-04:00,222.5399932861328,222.57000732421875,222.50999450683594,222.55499267578125,53955
2024-09-13 15:31:00-04:00,222.5399932861328,222.5780029296875,222.47000122070312,222.50999450683594,54149
2024-09-13 15:32:00-04:00,222.52000427246094,222.52000427246094,222.4149932861328,222.4499969482422,67740
2024-09-13 15:33:00-04:00,222.4499969482422,222.5399932861328,222.44000244140625,222.49000549316406,78475
2024-09-13 15:34:00-04:00,222.49000549316406,222.5,222.39010620117188,222.41000366210938,62397
2024-09-13 15:35:00-04:00,222.4199981689453,222.49000549316406,222.39500427246094,222.48500061035156,52982
2024-09-13 15:36:00-04:00,222.49000549316406,222.49000549316406,222.4250030517578,222.42999267578125,59935
2024-09-13 15:37:00-04:00,222.44000244140625,222.49000549316406,222.39999389648438,222.47999572753906,82474
2024-09-13 15:38:00-04:00,222.47999572753906,222.5,222.38999938964844,222.4149932861328,62177
2024-09-13 15:39:00-04:00,222.41009521484375,222.5500030517578,222.30999755859375,222.5,109672
2024-09-13 15:40:00-04:00,222.5050048828125,222.56500244140625,222.4600067138672,222.47999572753906,60270
2024-09-13 15:41:00-04:00,222.49000549316406,222.57000732421875,222.4600067138672,222.55999755859375,92026
2024-09-13 15:42:00-04:00,222.55499267578125,222.73500061035156,222.5500030517578,222.72000122070312,98252
2024-09-13 15:43:00-04:00,222.72500610351562,222.73500061035156,222.6699981689453,222.71499633789062,103013
2024-09-13 15:44:00-04:00,222.71499633789062,222.8000030517578,222.67999267578125,222.77000427246094,96615
2024-09-13 15:45:00-04:00,222.75999450683594,222.84300231933594,222.75999450683594,222.7949981689453,106999
2024-09-13 15:46:00-04:00,222.77999877929688,222.7949981689453,222.60000610351562,222.71499633789062,110606
2024-09-13 15:47:00-04:00,222.71499633789062,222.72999572753906,222.57000732421875,222.72000122070312,71917
2024-09-13 15:48:00-04:00,222.7100067138672,222.77000427246094,222.60000610351562,222.6649932861328,115938
2024-09-13 15:49:00-04:00,222.6649932861328,222.69000244140625,222.50030517578125,222.61000061035156,123678
2024-09-13 15:50:00-04:00,222.6199951171875,222.7899932861328,222.49000549316406,222.56500244140625,185013
2024-09-13 15:51:00-04:00,222.5500030517578,222.72000122070312,222.5449981689453,222.6699981689453,211382
2024-09-13 15:52:00-04:00,222.6649932861328,222.6699981689453,222.47000122070312,222.6199951171875,148711
2024-09-13 15:53:00-04:00,222.6199951171875,222.80999755859375,222.5,222.50999450683594,209991
2024-09-13 15:54:00-04:00,222.52000427246094,222.66000366210938,222.35000610351562,222.47000122070312,266720
2024-09-13 15:55:00-04:00,222.47000122070312,222.6699981689453,222.3300018310547,222.49000549316406,413687
2024-09-13 15:56:00-04:00,222.52000427246094,222.55999755859375,222.39999389648438,222.46499633789062,182498
2024-09-13 15:57:00-04:00,222.4600067138672,222.50999450683594,222.33999633789062,222.47000122070312,234732
2024-09-13 15:58:00-04:00,222.47000122070312,222.52000427246094,222.4199981689453,222.4600067138672,313871
2024-09-13 15:59:00-04:00,222.4600067138672,222.47000122070312,222.38999938964844,222.4600067138672,596392
2024-09-16 09:30:00-04:00,216.5500030517578,216.7729949951172,215.5399932861328,216.3000030517578,4444185
2024-09-16 09:31:00-04:00,216.2899932861328,216.52000427246094,215.82000732421875,216.1300048828125,547244
2024-09-16 09:32:00-04:00,216.10000610351562,216.10000610351562,215.16000366210938,215.30999755859375,707192
2024-09-16 09:33:00-04:00,215.3000030517578,215.32000732421875,214.07000732421875,214.25,1173479
2024-09-16 09:34:00-04:00,214.27999877929688,214.52000427246094,213.9199981689453,214.3699951171875,777721
2024-09-16 09:35:00-04:00,214.3699951171875,214.60000610351562,214.02000427246094,214.35000610351562,687494
2024-09-16 09:36:00-04:00,214.36000061035156,214.64999389648438,214.08999633789062,214.16009521484375,593100
2024-09-16 09:37:00-04:00,214.16000366210938,214.6199951171875,214.16000366210938,214.39999389648438,373438
2024-09-16 09:38:00-04:00,214.39999389648438,215.22999572753906,214.39999389648438,214.9550018310547,514950
2024-09-16 09:39:00-04:00,214.9550018310547,215.08999633789062,214.72999572753906,214.80999755859375,393022
2024-09-16 09:40:00-04:00,214.80999755859375,215.31300354003906,214.72999572753906,215.25010681152344,367199
2024-09-16 09:41:00-04:00,215.27000427246094,215.30999755859375,214.91000366210938,215.07000732421875,342994
2024-09-16 09:42:00-04:00,215.05999755859375,215.5,214.9600067138672,215.1501007080078,376863
2024-09-16 09:43:00-04:00,215.14999389648438,215.32989501953125,215.02999877929688,215.1999969482422,254019
2024-09-16 09:44:00-04:00,215.21600341796875,215.41000366210938,215.14999389648438,215.19000244140625,289528
2024-09-16 09:45:00-04:00,215.06500244140625,215.39999389648438,215.02000427246094,215.06500244140625,305894
2024-09-16 09:46:00-04:00,215.05999755859375,215.22000122070312,214.77999877929688,214.7899932861328,290676
2024-09-16 09:47:00-04:00,214.77999877929688,215.26559448242188,214.72000122070312,215.17010498046875,336209
2024-09-16 09:48:00-04:00,215.18499755859375,215.3000030517578,215.1199951171875,215.2801055908203,227345
2024-09-16 09:49:00-04:00,215.86000061035156,215.9199981689453,215.42999267578125,215.5,488816
2024-09-16 09:50:00-04:00,215.46499633789062,215.63999938964844,215.33999633789062,215.52000427246094,208812
2024-09-16 09:51:00-04:00,215.55999755859375,215.7274932861328,215.5,215.625,171792
2024-09-16 09:52:00-04:00,215.625,215.9199981689453,215.5500030517578,215.75999450683594,236579
2024-09-16 09:53:00-04:00,215.75,215.91000366210938,215.6699981689453,215.75540161132812,203599
2024-09-16 09:54:00-04:00,215.73500061035156,215.97000122070312,215.4600067138672,215.91000366210938,226989
2024-09-16 09:55:00-04:00,215.94000244140625,216.0,215.77000427246094,215.8509979248047,219253
2024-09-16 09:56:00-04:00,215.856201171875,216.00999450683594,215.85000610351562,215.85000610351562,215235
2024-09-16 09:57:00-04:00,215.875,215.89999389648438,215.5800018310547,215.8000030517578,180759
2024-09-16 09:58:00-04:00,215.80780029296875,215.89999389648438,215.2100067138672,215.47000122070312,333840
2024-09-16 09:59:00-04:00,215.48899841308594,215.5500030517578,215.16000366210938,215.19500732421875,256264
2024-09-16 10:00:00-04:00,215.17999267578125,215.72999572753906,215.13999938964844,215.68499755859375,237013
2024-09-16 10:01:00-04:00,215.6999969482422,215.78990173339844,215.63999938964844,215.7050018310547,141990
2024-09-16 10:02:00-04:00,215.6999969482422,215.9499969482422,215.6999969482422,215.88999938964844,207997
2024-09-16 10:03:00-04:00,215.8800048828125,215.93460083007812,215.41000366210938,215.75,191343
2024-09-16 10:04:00-04:00,215.8000030517578,215.89999389648438,215.7100067138672,215.77499389648438,154077
2024-09-16 10:05:00-04:00,215.77499389648438,215.81979370117188,215.52000427246094,215.7050018310547,208014
2024-09-16 10:06:00-04:00,215.7198944091797,215.89999389648438,215.69000244140625,215.86000061035156,116817
2024-09-16 10:07:00-04:00,215.88999938964844,215.91400146484375,215.66000366210938,215.8300018310547,125772
2024-09-16 10:08:00-04:00,215.8000030517578,215.8000030517578,215.64999389648438,215.67759704589844,129619
2024-09-16 10:09:00-04:00,215.67990112304688,215.7050018310547,215.3300018310547,215.50999450683594,197243
2024-09-16 10:10:00-04:00,215.50999450683594,215.9499969482422,215.44000244140625,215.93499755859375,178381
2024-09-16 10:11:00-04:00,215.91529846191406,216.66000366210938,215.89500427246094,216.32640075683594,540045
2024-09-16 10:12:00-04:00,216.31500244140625,216.61000061035156,216.11000061035156,216.61000061035156,257793
2024-09-16 10:13:00-04:00,216.60000610351562,217.0,216.5399932861328,216.9600067138672,341409
2024-09-16 10:14:00-04:00,216.9600067138672,217.1999969482422,216.9199981689453,217.1649932861328,291703
2024-09-16 10:15:00-04:00,217.16000366210938,217.1999969482422,216.97000122070312,216.97000122070312,293004
2024-09-16 10:16:00-04:00,216.97999572753906,217.00999450683594,216.82000732421875,216.92999267578125,192515
2024-09-16 10:17:00-04:00,216.94500732421875,216.98500061035156,216.66000366210938,216.6699981689453,160266
2024-09-16 10:18:00-04:00,216.6699981689453,216.7899932861328,216.66000366210938,216.7449951171875,130740
2024-09-16 10:19:00-04:00,216.77000427246094,217.0,216.74000549316406,216.8000030517578,166030
2024-09-16 10:20:00-04:00,216.80999755859375,216.83999633789062,216.30999755859375,216.35000610351562,294981
2024-09-16 10:21:00-04:00,216.35499572753906,216.66000366210938,216.35499572753906,216.625,152542
2024-09-16 10:22:00-04:00,216.60000610351562,216.69000244140625,216.52000427246094,216.61000061035156,109732
2024-09-16 10:23:00-04:00,216.6300048828125,216.65989685058594,216.3300018310547,216.3300018310547,102069
2024-09-16 10:24:00-04:00,216.3699951171875,216.49000549316406,216.22000122070312,216.48159790039062,154864
2024-09-16 10:25:00-04:00,216.4600067138672,216.6699981689453,216.3000030517578,216.60499572753906,153157
2024-09-16 10:26:00-04:00,216.60499572753906,216.61000061035156,216.25999450683594,216.3719940185547,104021
2024-09-16 10:27:00-04:00,216.3699951171875,216.52630615234375,216.33999633789062,216.36000061035156,100574
2024-09-16 10:28:00-04:00,216.33999633789062,216.45919799804688,216.30999755859375,216.38999938964844,90320
2024-09-16 10:29:00-04:00,216.3800048828125,216.7635955810547,216.33999633789062,216.66000366210938,121743
2024-09-16 10:30:00-04:00,216.64010620117188,216.6999969482422,216.41000366210938,216.5800018310547,98174
2024-09-16 10:31:00-04:00,216.5399932861328,216.7100067138672,216.44000244140625,216.7100067138672,76308
2024-09-16 10:32:00-04:00,216.70989990234375,216.9149932861328,216.68589782714844,216.70199584960938,161740
2024-09-16 10:33:00-04:00,216.7050018310547,216.91000366210938,216.69000244140625,216.7799072265625,123547
2024-09-16 10:34:00-04:00,216.75,216.78500366210938,216.1219940185547,216.1699981689453,287362
2024-09-16 10:35:00-04:00,216.1649932861328,216.49000549316406,216.10000610351562,216.4250030517578,183136
2024-09-16 10:36:00-04:00,216.4199981689453,216.60000610351562,216.36000061035156,216.52000427246094,156265
2024-09-16 10:37:00-04:00,216.52000427246094,216.58999633789062,216.30999755859375,216.30999755859375,137751
2024-09-16 10:38:00-04:00,216.31019592285156,216.35000610351562,215.9499969482422,215.9600067138672,170848
2024-09-16 10:39:00-04:00,215.99000549316406,216.1199951171875,215.91099548339844,216.0850067138672,142040
2024-09-16 10:40:00-04:00,216.0800018310547,216.09500122070312,215.9600067138672,215.99989318847656,115077
2024-09-16 10:41:00-04:00,215.9835968017578,216.05999755859375,215.91000366210938,216.00999450683594,117222
2024-09-16 10:42:00-04:00,216.0,216.02000427246094,215.80999755859375,215.97000122070312,187534
2024-09-16 10:43:00-04:00,215.94000244140625,216.0,215.63999938964844,215.6999969482422,139574
2024-09-16 10:44:00-04:00,215.72999572753906,215.77999877929688,215.6699981689453,215.7050018310547,109895
2024-09-16 10:45:00-04:00,215.71009826660156,215.71499633789062,215.46499633789062,215.48989868164062,135012
2024-09-16 10:46:00-04:00,215.5,215.57000732421875,215.3300018310547,215.3300018310547,210202
2024-09-16 10:47:00-04:00,215.33999633789062,215.33999633789062,215.1699981689453,215.2100067138672,196263
2024-09-16 10:48:00-04:00,215.1999969482422,215.21290588378906,215.02000427246094,215.07000732421875,154591
2024-09-16 10:49:00-04:00,215.07650756835938,215.55999755859375,215.05999755859375,215.50999450683594,244603
2024-09-16 10:50:00-04:00,215.51019287109375,215.85000610351562,215.4199981689453,215.80999755859375,170451
2024-09-16 10:51:00-04:00,215.8300018310547,215.8300018310547,215.61000061035156,215.61000061035156,90951
2024-09-16 10:52:00-04:00,215.6199951171875,215.63999938964844,215.30999755859375,215.41000366210938,140645
2024-09-16 10:53:00-04:00,215.4010009765625,215.5399932861328,215.38999938964844,215.4199981689453,79966
2024-09-16 10:54:00-04:00,215.4199981689453,215.5,215.22999572753906,215.36000061035156,112685
2024-09-16 10:55:00-04:00,215.36000061035156,215.42999267578125,215.35000610351562,215.40499877929688,72327
2024-09-16 10:56:00-04:00,215.36000061035156,215.3800048828125,215.25999450683594,215.3300018310547,98778
2024-09-16 10:57:00-04:00,215.3350067138672,215.49000549316406,215.3300018310547,215.42999267578125,93920
2024-09-16 10:58:00-04:00,215.42999267578125,215.55999755859375,215.38999938964844,215.4199981689453,107782
2024-09-16 10:59:00-04:00,215.42999267578125,215.42999267578125,215.21009826660156,215.3000030517578,149956
